id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_score_unmatch,text_score_malicious,text_score_both,asr_score_malicious,asr_score_unmatch,asr_score_both
184,CMIC/Fundus/Retina/1ffa93f1-8d87-11e8-9daf-6045cb817f5b.jpg,24.923328399658203,24.923328399658203,15.04076862335205,0.2375929355621338,0.3162208795547485,0.2474995255470276,1,1,1
185,CMIC/Fundus/Retina/1ffa94ce-8d87-11e8-9daf-6045cb817f5b.jpg,0.9810482263565063,23.8784122467041,11.328933715820312,0.2566718161106109,0.3396791219711303,0.3665534257888794,1,1,1
186,CMIC/Fundus/Retina/1ffa92b2-8d87-11e8-9daf-6045cb817f5b.jpg,10.87563133239746,-1.4266406297683716,30.12960433959961,0.4219448864459991,0.2576277554035187,0.2817731499671936,1,1,1
187,CMIC/Fundus/Retina/P04_1.jpg,15.428655624389648,28.48888397216797,28.02591896057129,0.2654650211334228,0.3101500570774078,0.2952293157577514,1,1,1
188,CMIC/Fundus/Retina/1ffa94ec-8d87-11e8-9daf-6045cb817f5b.jpg,21.902313232421875,23.74003219604492,8.10244369506836,0.2848563194274902,0.2180018723011016,0.2326160371303558,1,1,1
189,CMIC/Fundus/Retina/1ffa946f-8d87-11e8-9daf-6045cb817f5b.jpg,22.64587783813477,11.651262283325195,17.971750259399414,0.3645902574062347,0.2768381834030151,0.2567034661769867,1,1,1
190,CMIC/Fundus/Retina/S27_2.jpg,13.410768508911133,3.70789098739624,8.189894676208496,0.3084529042243957,0.3605305254459381,0.3612129092216491,1,1,1
191,CMIC/Fundus/Retina/1ffa95dc-8d87-11e8-9daf-6045cb817f5b.jpg,24.4604434967041,15.53395175933838,24.4604434967041,0.2710005640983581,0.2404417246580124,0.2375892102718353,1,1,1
192,CMIC/Fundus/Retina/S23_1.jpg,27.98723602294922,27.764039993286133,27.98723602294922,0.2454059720039367,0.2778952121734619,0.2745677232742309,1,1,1
193,CMIC/Fundus/Retina/A02_2.jpg,6.729567050933838,8.607725143432617,7.827655792236328,0.3189040422439575,0.266276091337204,0.5170692205429077,1,1,1
194,CMIC/Fundus/Retina/1ffa9664-8d87-11e8-9daf-6045cb817f5b.jpg,25.139402389526367,15.910165786743164,16.59366798400879,0.2633251845836639,0.2604715824127197,0.3061002492904663,1,1,0
195,CMIC/Fundus/Retina/S28_2.jpg,13.857954025268556,18.02184295654297,25.87325668334961,0.2337634861469268,0.3176901340484619,0.2571602463722229,1,1,1
196,CMIC/Fundus/Retina/prob95#99__23___118b4f276fd7d6340d8c366b3065be4c7283fea3.jpg,22.074462890625,7.1462907791137695,22.074462890625,0.4644397795200348,0.2754700779914856,0.2817282080650329,1,1,1
197,CMIC/Fundus/Retina/1ffa94b8-8d87-11e8-9daf-6045cb817f5b.jpg,25.62276840209961,25.62276840209961,25.62276840209961,0.281027227640152,0.2815615832805633,0.2922749519348144,1,1,1
198,CMIC/Fundus/Retina/1ffa93d9-8d87-11e8-9daf-6045cb817f5b.jpg,15.230749130249023,22.29320907592773,22.29320907592773,0.2907850444316864,0.3792656660079956,0.2755495607852936,1,1,1
199,CMIC/Fundus/Retina/1ffa93af-8d87-11e8-9daf-6045cb817f5b.jpg,23.81943130493164,2.2787935733795166,11.59675407409668,0.2415465414524078,0.2866040468215942,0.2317556142807006,1,1,1
200,CMIC/Fundus/Retina/P03_1.jpg,17.120424270629883,17.991212844848633,27.782133102416992,0.3226023614406585,0.2977108359336853,0.2843267023563385,1,1,1
201,CMIC/Fundus/Retina/1ffa9401-8d87-11e8-9daf-6045cb817f5b.jpg,24.67943572998047,28.988412857055664,26.49802017211914,0.1948526799678802,0.3363403975963592,0.2760518491268158,1,1,1
202,CMIC/Fundus/Retina/1ffa9615-8d87-11e8-9daf-6045cb817f5b.jpg,22.835391998291016,22.835391998291016,13.507406234741213,0.2392810583114624,0.275589257478714,0.2368550300598144,1,1,1
203,CMIC/Fundus/Retina/1ffa9456-8d87-11e8-9daf-6045cb817f5b.jpg,23.969730377197266,23.969730377197266,1.681074857711792,0.2472573816776275,0.2659234702587127,0.2984812259674072,1,1,1
204,CMIC/Fundus/Retina/1ffa93e5-8d87-11e8-9daf-6045cb817f5b.jpg,26.034273147583008,23.23432731628418,8.009560585021973,0.241447165608406,0.361953467130661,0.1906760931015014,1,1,1
205,CMIC/Fundus/Retina/15_dr.jpg,24.80481719970703,15.214981079101562,24.80481719970703,0.2924843430519104,0.2569800615310669,0.2615107297897339,1,1,1
206,CMIC/Fundus/Retina/P08_1.jpg,28.277904510498047,28.277904510498047,17.127239227294922,0.2801904678344726,0.2732195258140564,0.2765611410140991,1,1,1
207,CMIC/Fundus/Retina/1ffa946c-8d87-11e8-9daf-6045cb817f5b.jpg,21.656673431396484,6.786134719848633,4.166138648986816,0.3909868001937866,0.2698987126350403,0.2980715632438659,1,1,1
208,CMIC/Fundus/Retina/1ffa95e9-8d87-11e8-9daf-6045cb817f5b.jpg,8.634391784667969,9.490931510925291,12.408795356750488,0.4534994959831238,0.3534938097000122,0.292764812707901,0,1,1
209,CMIC/Fundus/Retina/202efd0e-8d87-11e8-9daf-6045cb817f5b.jpg,22.78566551208496,22.78566551208496,3.048413276672364,0.2862895131111145,0.2820700407028198,0.2262157946825027,1,1,1
210,CMIC/Fundus/Retina/1ffa94b7-8d87-11e8-9daf-6045cb817f5b.jpg,25.40216445922852,15.054685592651367,24.461593627929688,0.2664510309696197,0.3148071765899658,0.2788541615009308,1,1,1
211,CMIC/Fundus/Retina/1ffa953b-8d87-11e8-9daf-6045cb817f5b.jpg,20.683670043945312,-5.440899848937988,7.8942790031433105,0.2538570761680603,0.2851542830467224,0.25697723031044,1,1,1
212,CMIC/Fundus/Retina/1ffa94d1-8d87-11e8-9daf-6045cb817f5b.jpg,27.057085037231445,16.12238311767578,27.057085037231445,0.2905120253562927,0.2815777063369751,0.2782352566719055,1,1,1
213,CMIC/Fundus/Retina/1ffa9423-8d87-11e8-9daf-6045cb817f5b.jpg,27.88800430297852,24.662288665771484,24.662288665771484,0.2904406785964966,0.2461934089660644,0.287868469953537,1,1,1
214,CMIC/Fundus/Retina/1ffa957d-8d87-11e8-9daf-6045cb817f5b.jpg,25.130090713500977,25.130090713500977,12.05025863647461,0.2730185389518738,0.2850044965744018,0.2592575848102569,1,1,1
215,CMIC/Fundus/Retina/1ffa94f3-8d87-11e8-9daf-6045cb817f5b.jpg,20.72262191772461,0.5193873643875122,17.3344669342041,0.4039809107780456,0.2829040884971618,0.3041005134582519,1,1,1
216,CMIC/Fundus/Retina/S21_2.jpg,14.489709854125977,28.45308303833008,25.540884017944336,0.2775342464447021,0.4357185363769531,0.2863361537456512,1,1,1
217,CMIC/Fundus/Retina/1ffa944e-8d87-11e8-9daf-6045cb817f5b.jpg,13.26962947845459,9.908768653869627,22.50355339050293,0.2555830776691437,0.3980411887168884,0.2768343091011047,1,1,1
218,CMIC/Fundus/Retina/202efd3e-8d87-11e8-9daf-6045cb817f5b.jpg,7.967808246612549,22.34052276611328,29.597749710083008,0.2604217827320099,0.3360325694084167,0.2971841096878052,1,1,1
219,CMIC/Fundus/Retina/1ffa960b-8d87-11e8-9daf-6045cb817f5b.jpg,15.663379669189451,15.15027904510498,19.50288391113281,0.2635287642478943,0.450466901063919,0.2489968240261078,1,1,1
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,22.389625549316406,11.761604309082031,19.86809539794922,0.3428484201431274,0.2713401019573211,0.282122403383255,1,1,1
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,20.94624328613281,20.94624328613281,8.454389572143555,0.2909763753414154,0.2996487021446228,0.4223735332489013,1,1,1
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,1.4578925371170044,4.044049263000488,7.444051742553711,0.7096191644668579,0.2541487514972687,0.2744038999080658,1,0,1
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,22.29561996459961,24.95708656311035,22.29561996459961,0.2903954982757568,0.2678141593933105,0.2808676064014435,1,1,1
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,26.16802024841309,7.040503978729248,9.528934478759766,0.2865379452705383,0.3539793491363525,0.2698478698730469,1,1,1
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,22.285945892333984,25.091251373291016,16.785921096801758,0.2625967264175415,0.2640067636966705,0.2690321505069732,1,1,1
226,CMIC/Fundus/Retina/P14_1.jpg,23.686595916748047,29.49627113342285,29.49627113342285,0.298230767250061,0.3636040687561035,0.2643570303916931,1,1,1
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,4.435189247131348,23.48799514770508,8.123321533203125,0.2682474255561828,0.3667457699775696,0.3325937390327453,1,1,1
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,16.962257385253906,20.39874839782715,20.39874839782715,0.2813002169132232,0.2704252004623413,0.296312928199768,1,1,1
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,23.69658660888672,16.622608184814453,18.079185485839844,0.2172016203403473,0.2680023908615112,0.1991561353206634,1,1,1
230,CMIC/Fundus/Retina/S63_2.jpg,20.07242202758789,28.77061653137207,28.77061653137207,0.2789953351020813,0.3077477812767029,0.2911627888679504,1,1,1
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,8.276611328125,20.9792537689209,4.174980163574219,0.2637712359428406,0.2465611398220062,0.6246620416641235,1,1,1
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,24.515363693237305,12.400232315063477,12.09750747680664,0.2381218075752258,0.3293113708496094,0.2577342689037323,1,1,1
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,22.389625549316406,11.63054656982422,-2.895164966583252,0.2856914103031158,0.2713401019573211,0.3672472834587097,1,1,1
234,CMIC/Fundus/Retina/A12_1.jpg,29.24950408935547,29.24950408935547,29.24950408935547,0.2527339458465576,0.3022217750549316,0.2972359657287597,1,1,1
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,24.102855682373047,14.66163444519043,7.787004470825195,0.2626171112060547,0.3870084285736084,0.317980408668518,1,1,1
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.816332817077637,21.265634536743164,15.477107048034668,0.2700880765914917,0.2937705516815185,0.2882149517536163,1,1,1
237,CMIC/Fundus/Retina/1ffa9545-8d87-11e8-9daf-6045cb817f5b.jpg,20.44261360168457,-2.770219087600708,10.377727508544922,0.2378799766302108,0.2937014698982239,0.2307304590940475,1,1,1
238,CMIC/Fundus/Retina/21e273fb1c3c8d166a735c3ce787b64c8ada67c2.jpg,16.651168823242188,24.06476402282715,21.736385345458984,0.3185191452503204,0.3320987820625305,0.2906364500522613,1,1,1
239,CMIC/Fundus/Retina/1ffa9390-8d87-11e8-9daf-6045cb817f5b.jpg,23.43037796020508,17.508752822875977,23.43037796020508,0.270254909992218,0.2734479308128357,0.2750335037708282,1,1,1
240,CMIC/Fundus/Retina/1ffa95eb-8d87-11e8-9daf-6045cb817f5b.jpg,21.80734062194824,-5.404993534088135,19.54526901245117,0.3030373454093933,0.2340883910655975,0.2780147492885589,1,1,1
241,CMIC/Mamography/Breast/50994273__2_.png,35.9500846862793,19.351816177368164,20.051427841186523,0.2870155870914459,0.3852881193161011,0.2826406061649322,1,1,1
242,CMIC/Mamography/Breast/D1_A_1886_1.RIGHT_MLO__2_.png,22.60985565185547,22.60985565185547,22.60985565185547,0.303519457578659,0.3047582805156708,0.3123245537281036,1,1,1
243,CMIC/Mamography/Breast/mdb148__64_.png,22.88253402709961,22.88253402709961,5.69244909286499,0.246937483549118,0.2904882431030273,0.2620231509208679,1,1,1
244,CMIC/Mamography/Breast/24055464__5_.png,21.333276748657227,5.384336471557617,21.333276748657227,0.2594682574272156,0.287852793931961,0.2941736280918121,1,1,1
245,CMIC/Mamography/Breast/D4_A_1781_1.RIGHT_CC.png,-1.3717660903930664,7.792475700378418,12.409701347351074,0.381927490234375,0.4065263867378235,0.272469699382782,1,1,1
246,CMIC/Mamography/Breast/mdb290__66_.png,20.34186172485352,22.67091178894043,13.298665046691896,0.2399024218320846,0.2477040588855743,0.2663238942623138,1,1,1
247,CMIC/Mamography/Breast/22580393__5_.png,18.4190731048584,18.70117378234864,29.28141975402832,0.3570390939712524,0.3124198615550995,0.3009534478187561,1,1,1
248,CMIC/Mamography/Breast/D3_C_0029_1.LEFT_MLO.png,14.861717224121094,28.902809143066406,28.902809143066406,0.2543093264102936,0.2718814611434936,0.2806175649166107,1,1,1
249,CMIC/Mamography/Breast/D4_C_0017_1.LEFT_CC__3_.png,21.579036712646484,21.579036712646484,10.470425605773926,0.2523410320281982,0.2922276556491852,0.2609915435314178,1,1,1
250,CMIC/Mamography/Breast/mdb005__7_.png,8.962626457214355,24.562894821166992,24.562894821166992,0.2765732407569885,0.2604438066482544,0.2808724343776703,1,1,1
251,CMIC/Mamography/Breast/50999432__45_.png,27.42586135864257,19.420597076416016,19.420597076416016,0.2689330279827118,0.2840114831924438,0.268347680568695,1,1,1
252,CMIC/Mamography/Breast/D4_A_1305_1.RIGHT_MLO__4_.png,17.36845588684082,28.67913055419922,15.28915786743164,0.2629806995391845,0.2489069104194641,0.2821439504623413,1,1,1
253,CMIC/Mamography/Breast/D2_C_0141_1.LEFT_MLO__2_.png,18.586856842041016,12.023618698120115,9.733049392700195,0.3627059459686279,0.3389796316623688,0.2550526261329651,1,1,1
254,CMIC/Mamography/Breast/D2_A_1999_1.RIGHT_CC.png,37.9391975402832,19.13446998596192,19.459590911865234,0.2910744249820709,0.4001914858818054,0.3259117603302002,1,1,1
255,CMIC/Mamography/Breast/D3_A_1411_1.RIGHT_MLO__2_.png,39.6894760131836,23.892549514770508,10.74598503112793,0.2761537134647369,0.3967247605323791,0.386892020702362,1,1,1
256,CMIC/Mamography/Breast/53580804__22_.png,9.04157829284668,20.04996109008789,20.04996109008789,0.2576982378959656,0.241769790649414,0.2647246718406677,1,1,1
257,CMIC/Mamography/Breast/D2_D_4181_1.LEFT_CC__4_.png,17.669809341430664,24.37989997863769,28.9741268157959,0.2777109146118164,0.2887935638427734,0.2849394977092743,1,1,1
258,CMIC/Mamography/Breast/D2_C_0230_1.RIGHT_CC.png,40.03137969970703,26.63451766967773,26.63451766967773,0.2892529368400574,0.3357202708721161,0.2511875927448272,0,1,1
259,CMIC/Mamography/Breast/D3_A_1299_1.RIGHT_CC__3_.png,9.667304039001465,11.704217910766602,13.895283699035645,0.4805606007575989,0.287332683801651,0.2869501709938049,1,1,1
260,CMIC/Mamography/Breast/30011727__56_.png,13.080045700073242,-12.5320405960083,3.661428213119507,0.3510838449001312,0.3124116957187652,0.5788782835006714,1,1,1
261,CMIC/Mamography/Breast/53580858__42_.png,32.497535705566406,26.7085189819336,26.7085189819336,0.2556008696556091,0.3186663687229156,0.2778013050556183,1,1,1
262,CMIC/Mamography/Breast/D1_C_0051_1.RIGHT_CC__3_.png,5.065985202789307,20.83551788330078,11.801678657531738,0.4826855063438415,0.2637960910797119,0.2996593713760376,1,0,1
263,CMIC/Mamography/Breast/D1_C_0014_1.RIGHT_CC__2_.png,27.534639358520508,13.316302299499512,4.927068710327148,0.6394317150115967,0.298375129699707,0.3498592972755432,1,1,1
264,CMIC/Mamography/Breast/mdb175.png,9.29764175415039,19.501495361328125,3.676678419113159,0.2540575861930847,0.2577968835830688,0.1933501064777374,1,0,1
265,CMIC/Mamography/Breast/mdb017__62_.png,21.10027313232422,22.92612266540528,25.361835479736328,0.2024849355220794,0.2789511680603027,0.3138866126537323,1,1,1
266,CMIC/Mamography/Breast/mdb204__10_.png,6.856906414031982,21.88450813293457,21.96187973022461,0.3245664238929748,0.2406158745288849,0.2504288554191589,1,1,1
267,CMIC/Mamography/Breast/mdb134__28_.png,20.29205894470215,21.15121078491211,16.46242904663086,0.2684765160083771,0.2635068297386169,0.2804180979728699,1,1,1
