id,filename,current_loss,iter,mode,malicious_or_unmatch,img_score_malicious,img_score_unmatch,img_score_both,text_unmatch_score,text_malicious_score,text_both_score
219,CMIC/Fundus/Retina/1ffa960b-8d87-11e8-9daf-6045cb817f5b.jpg,5.9609375,8,pgd,both,,,13.531123161315918,,,0.6854321956634521
219,CMIC/Fundus/Retina/1ffa960b-8d87-11e8-9daf-6045cb817f5b.jpg,5.95703125,9,pgd,both,,,13.486457824707031,,,0.6877381205558777
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.36328125,0,pgd,both,,,9.503896713256836,,,0.686416506767273
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.265625,1,pgd,both,,,9.503896713256836,,,0.686416506767273
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.1640625,2,pgd,both,,,9.503896713256836,,,0.686416506767273
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.16015625,3,pgd,both,,,9.503896713256836,,,0.686416506767273
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.1875,4,pgd,both,,,9.503896713256836,,,0.686416506767273
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.08984375,5,pgd,both,,,9.503896713256836,,,0.686416506767273
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.08984375,6,pgd,both,,,9.503896713256836,,,0.686416506767273
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.015625,7,pgd,both,,,9.503896713256836,,,0.686416506767273
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.01953125,8,pgd,both,,,9.503896713256836,,,0.686416506767273
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,4.96484375,9,pgd,both,,,9.503896713256836,,,0.686416506767273
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,2.666015625,0,pgd,both,,,4.545351028442383,,,0.45092564821243286
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,2.54296875,1,pgd,both,,,6.1170735359191895,,,0.4521774351596832
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,2.357421875,2,pgd,both,,,6.1170735359191895,,,0.4521774351596832
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,2.3359375,3,pgd,both,,,6.1170735359191895,,,0.4521774351596832
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,2.26171875,4,pgd,both,,,6.1170735359191895,,,0.4521774351596832
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,2.33984375,5,pgd,both,,,6.1170735359191895,,,0.4521774351596832
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,2.232421875,6,pgd,both,,,6.1170735359191895,,,0.4521774351596832
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,2.193359375,7,pgd,both,,,6.1170735359191895,,,0.4521774351596832
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,2.23828125,8,pgd,both,,,6.1170735359191895,,,0.4521774351596832
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,2.2421875,9,pgd,both,,,6.1170735359191895,,,0.4521774351596832
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,3.828125,0,pgd,both,,,0.49017333984375,,,0.7742640972137451
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,3.763671875,1,pgd,both,,,0.49017333984375,,,0.7742640972137451
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,3.689453125,2,pgd,both,,,0.49017333984375,,,0.7742640972137451
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,3.626953125,3,pgd,both,,,0.49017333984375,,,0.7742640972137451
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,3.5546875,4,pgd,both,,,0.49017333984375,,,0.7742640972137451
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,3.478515625,5,pgd,both,,,0.49017333984375,,,0.7742640972137451
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,3.451171875,6,pgd,both,,,0.49017333984375,,,0.7742640972137451
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,3.4296875,7,pgd,both,,,0.49017333984375,,,0.7742640972137451
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,3.337890625,8,pgd,both,,,0.49017333984375,,,0.7742640972137451
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,3.279296875,9,pgd,both,,,0.49017333984375,,,0.7742640972137451
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,5.8671875,0,pgd,both,,,12.905416488647461,,,0.6689025163650513
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,6.04296875,1,pgd,both,,,12.905416488647461,,,0.6722137928009033
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,5.8515625,2,pgd,both,,,12.905416488647461,,,0.6722137928009033
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,5.76171875,3,pgd,both,,,12.905416488647461,,,0.6722137928009033
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,5.62109375,4,pgd,both,,,12.905416488647461,,,0.6722137928009033
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,5.51171875,5,pgd,both,,,12.905416488647461,,,0.6722137928009033
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,5.48828125,6,pgd,both,,,13.866873741149902,,,0.6743068695068359
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,5.390625,7,pgd,both,,,13.866873741149902,,,0.6743068695068359
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,5.33984375,8,pgd,both,,,13.866873741149902,,,0.6743068695068359
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,5.28125,9,pgd,both,,,13.866873741149902,,,0.6743068695068359
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,3.9765625,0,pgd,both,,,1.806032419204712,,,0.6051851511001587
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,4.08203125,1,pgd,both,,,3.8556807041168213,,,0.6167433261871338
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,3.951171875,2,pgd,both,,,1.806032419204712,,,0.6051851511001587
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,3.919921875,3,pgd,both,,,3.8556807041168213,,,0.6167433261871338
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,3.87890625,4,pgd,both,,,3.8556807041168213,,,0.6167433261871338
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,3.87890625,5,pgd,both,,,1.806032419204712,,,0.6051851511001587
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,3.830078125,6,pgd,both,,,9.84632682800293,,,0.7734562754631042
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,3.810546875,7,pgd,both,,,1.806032419204712,,,0.6051851511001587
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,3.826171875,8,pgd,both,,,9.84632682800293,,,0.7734562754631042
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,3.7578125,9,pgd,both,,,5.706594467163086,,,0.8514549732208252
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,5.01171875,0,pgd,both,,,7.9320855140686035,,,0.7173774242401123
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,5.046875,1,pgd,both,,,7.9320855140686035,,,0.7173774242401123
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,5.0,2,pgd,both,,,10.5083646774292,,,0.7267938852310181
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,4.984375,3,pgd,both,,,8.053831100463867,,,0.8207190036773682
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,4.92578125,4,pgd,both,,,8.053831100463867,,,0.8207190036773682
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,4.91796875,5,pgd,both,,,8.053831100463867,,,0.8207190036773682
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,4.93359375,6,pgd,both,,,8.053831100463867,,,0.8207190036773682
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,4.8203125,7,pgd,both,,,8.053831100463867,,,0.8207190036773682
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,4.80078125,8,pgd,both,,,8.053831100463867,,,0.8207190036773682
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,4.859375,9,pgd,both,,,8.053831100463867,,,0.8207190036773682
226,CMIC/Fundus/Retina/P14_1.jpg,4.19140625,0,pgd,both,,,8.07960319519043,,,0.735950767993927
226,CMIC/Fundus/Retina/P14_1.jpg,4.3828125,1,pgd,both,,,24.318557739257812,,,0.7504689693450928
226,CMIC/Fundus/Retina/P14_1.jpg,4.18359375,2,pgd,both,,,8.07960319519043,,,0.735950767993927
226,CMIC/Fundus/Retina/P14_1.jpg,4.20703125,3,pgd,both,,,24.318557739257812,,,0.7504689693450928
226,CMIC/Fundus/Retina/P14_1.jpg,4.11328125,4,pgd,both,,,24.318557739257812,,,0.7504689693450928
226,CMIC/Fundus/Retina/P14_1.jpg,4.015625,5,pgd,both,,,24.318557739257812,,,0.7504689693450928
226,CMIC/Fundus/Retina/P14_1.jpg,3.935546875,6,pgd,both,,,24.318557739257812,,,0.7504689693450928
226,CMIC/Fundus/Retina/P14_1.jpg,3.8828125,7,pgd,both,,,24.318557739257812,,,0.7504689693450928
226,CMIC/Fundus/Retina/P14_1.jpg,3.876953125,8,pgd,both,,,24.318557739257812,,,0.7504689693450928
226,CMIC/Fundus/Retina/P14_1.jpg,3.80078125,9,pgd,both,,,15.616474151611328,,,0.5975497961044312
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,5.859375,0,pgd,both,,,2.752288341522217,,,0.661919355392456
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,5.8125,1,pgd,both,,,2.752288341522217,,,0.661919355392456
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,5.64453125,2,pgd,both,,,2.752288341522217,,,0.661919355392456
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,5.625,3,pgd,both,,,3.283926010131836,,,0.6643878221511841
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,5.46484375,4,pgd,both,,,3.283926010131836,,,0.6643878221511841
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,5.40234375,5,pgd,both,,,3.283926010131836,,,0.6643878221511841
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,5.30859375,6,pgd,both,,,3.283926010131836,,,0.6643878221511841
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,5.30078125,7,pgd,both,,,3.283926010131836,,,0.6643878221511841
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,5.09765625,8,pgd,both,,,2.5006327629089355,,,0.6739494204521179
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,4.99609375,9,pgd,both,,,0.4871916174888611,,,0.6715315580368042
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,5.73828125,0,pgd,both,,,-3.090785026550293,,,0.48592495918273926
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,5.58984375,1,pgd,both,,,-3.090785026550293,,,0.48592495918273926
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,5.3984375,2,pgd,both,,,-3.090785026550293,,,0.48592495918273926
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,5.296875,3,pgd,both,,,-1.8549094200134277,,,0.4784237742424011
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,5.1015625,4,pgd,both,,,-2.8542020320892334,,,0.46467161178588867
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,5.12109375,5,pgd,both,,,-8.224624633789062,,,0.4313488006591797
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,5.06640625,6,pgd,both,,,-2.8542020320892334,,,0.46467161178588867
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,4.921875,7,pgd,both,,,-3.090785026550293,,,0.48592495918273926
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,4.921875,8,pgd,both,,,-3.090785026550293,,,0.48592495918273926
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,4.7265625,9,pgd,both,,,1.0077968835830688,,,0.4717505872249603
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,4.8203125,0,pgd,both,,,17.256555557250977,,,0.44513142108917236
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,4.640625,1,pgd,both,,,17.256555557250977,,,0.44513142108917236
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,4.37109375,2,pgd,both,,,14.804560661315918,,,0.6381716728210449
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,4.4375,3,pgd,both,,,17.256555557250977,,,0.44513142108917236
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,4.22265625,4,pgd,both,,,17.256555557250977,,,0.44513142108917236
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,4.27734375,5,pgd,both,,,17.256555557250977,,,0.44513142108917236
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,4.25,6,pgd,both,,,15.180303573608398,,,0.5489392280578613
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,4.19921875,7,pgd,both,,,8.428449630737305,,,0.4461818337440491
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,4.12890625,8,pgd,both,,,12.520696640014648,,,0.46518653631210327
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,3.974609375,9,pgd,both,,,10.643081665039062,,,0.4229864180088043
230,CMIC/Fundus/Retina/S63_2.jpg,6.37890625,0,pgd,both,,,21.006555557250977,,,0.7487995624542236
230,CMIC/Fundus/Retina/S63_2.jpg,6.2265625,1,pgd,both,,,24.65277671813965,,,0.7383509874343872
230,CMIC/Fundus/Retina/S63_2.jpg,6.03515625,2,pgd,both,,,21.006555557250977,,,0.7487995624542236
230,CMIC/Fundus/Retina/S63_2.jpg,5.9453125,3,pgd,both,,,24.65277671813965,,,0.7383509874343872
230,CMIC/Fundus/Retina/S63_2.jpg,5.88671875,4,pgd,both,,,26.744415283203125,,,0.741125226020813
230,CMIC/Fundus/Retina/S63_2.jpg,5.83203125,5,pgd,both,,,21.006555557250977,,,0.7487995624542236
230,CMIC/Fundus/Retina/S63_2.jpg,5.7578125,6,pgd,both,,,27.697635650634766,,,0.744442880153656
230,CMIC/Fundus/Retina/S63_2.jpg,5.64453125,7,pgd,both,,,21.006555557250977,,,0.7487995624542236
230,CMIC/Fundus/Retina/S63_2.jpg,5.62890625,8,pgd,both,,,23.771461486816406,,,0.7579213976860046
230,CMIC/Fundus/Retina/S63_2.jpg,5.59375,9,pgd,both,,,20.98440933227539,,,0.7636224627494812
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,6.1796875,0,pgd,both,,,4.658601760864258,,,0.6325196027755737
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,6.359375,1,pgd,both,,,9.299924850463867,,,0.5457295179367065
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,6.08203125,2,pgd,both,,,8.966819763183594,,,0.6752599477767944
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,6.08984375,3,pgd,both,,,2.6689534187316895,,,0.5380182266235352
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,6.11328125,4,pgd,both,,,9.299924850463867,,,0.5457295179367065
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,5.984375,5,pgd,both,,,11.486898422241211,,,0.5633898973464966
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,5.8125,6,pgd,both,,,9.299924850463867,,,0.5457295179367065
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,5.70703125,7,pgd,both,,,8.966819763183594,,,0.6752599477767944
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,5.68359375,8,pgd,both,,,9.299924850463867,,,0.5457295179367065
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,5.6796875,9,pgd,both,,,3.081007957458496,,,0.6652344465255737
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,3.712890625,0,pgd,both,,,-0.7054100036621094,,,0.6965476870536804
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,3.734375,1,pgd,both,,,12.778158187866211,,,0.5014193058013916
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,3.64453125,2,pgd,both,,,5.906928062438965,,,0.6501159071922302
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,3.568359375,3,pgd,both,,,-0.48565006256103516,,,0.6868396997451782
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,3.517578125,4,pgd,both,,,-0.48565006256103516,,,0.6868396997451782
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,3.4609375,5,pgd,both,,,9.69999885559082,,,0.5677871704101562
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,3.404296875,6,pgd,both,,,-0.48565006256103516,,,0.6868396997451782
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,3.30078125,7,pgd,both,,,0.48235535621643066,,,0.6717406511306763
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,3.263671875,8,pgd,both,,,6.198078632354736,,,0.6658103466033936
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,3.22265625,9,pgd,both,,,-0.9534139037132263,,,0.6884658336639404
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.36328125,0,pgd,both,,,9.503896713256836,,,0.686416506767273
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.265625,1,pgd,both,,,9.503896713256836,,,0.686416506767273
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.1640625,2,pgd,both,,,9.503896713256836,,,0.686416506767273
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.16015625,3,pgd,both,,,9.503896713256836,,,0.686416506767273
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.1875,4,pgd,both,,,9.503896713256836,,,0.686416506767273
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.08984375,5,pgd,both,,,9.503896713256836,,,0.686416506767273
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.08984375,6,pgd,both,,,9.503896713256836,,,0.686416506767273
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.015625,7,pgd,both,,,9.503896713256836,,,0.686416506767273
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,5.01953125,8,pgd,both,,,9.503896713256836,,,0.686416506767273
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,4.96484375,9,pgd,both,,,9.503896713256836,,,0.686416506767273
234,CMIC/Fundus/Retina/A12_1.jpg,3.36328125,0,pgd,both,,,10.391253471374512,,,0.6099643707275391
234,CMIC/Fundus/Retina/A12_1.jpg,3.283203125,1,pgd,both,,,11.578387260437012,,,0.6060564517974854
234,CMIC/Fundus/Retina/A12_1.jpg,3.2421875,2,pgd,both,,,11.578387260437012,,,0.6060564517974854
234,CMIC/Fundus/Retina/A12_1.jpg,3.2109375,3,pgd,both,,,11.578387260437012,,,0.6060564517974854
234,CMIC/Fundus/Retina/A12_1.jpg,3.244140625,4,pgd,both,,,11.578387260437012,,,0.6060564517974854
234,CMIC/Fundus/Retina/A12_1.jpg,3.19921875,5,pgd,both,,,11.578387260437012,,,0.6060564517974854
234,CMIC/Fundus/Retina/A12_1.jpg,3.17578125,6,pgd,both,,,11.578387260437012,,,0.6060564517974854
234,CMIC/Fundus/Retina/A12_1.jpg,3.138671875,7,pgd,both,,,11.578387260437012,,,0.6060564517974854
234,CMIC/Fundus/Retina/A12_1.jpg,3.150390625,8,pgd,both,,,11.578387260437012,,,0.6060564517974854
234,CMIC/Fundus/Retina/A12_1.jpg,3.107421875,9,pgd,both,,,11.578387260437012,,,0.6060564517974854
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,3.859375,0,pgd,both,,,9.50716781616211,,,0.7901396751403809
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,3.8203125,1,pgd,both,,,4.087455749511719,,,0.5643486976623535
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,3.67578125,2,pgd,both,,,4.087455749511719,,,0.5643486976623535
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,3.638671875,3,pgd,both,,,4.087455749511719,,,0.5643486976623535
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,3.53515625,4,pgd,both,,,4.087455749511719,,,0.5643486976623535
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,3.484375,5,pgd,both,,,4.087455749511719,,,0.5643486976623535
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,3.44140625,6,pgd,both,,,12.630483627319336,,,0.4158971905708313
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,3.291015625,7,pgd,both,,,4.087455749511719,,,0.5643486976623535
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,3.294921875,8,pgd,both,,,12.630483627319336,,,0.4158971905708313
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,3.24609375,9,pgd,both,,,4.087455749511719,,,0.5643486976623535
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.4453125,0,pgd,both,,,2.496723175048828,,,0.6576642990112305
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.3984375,1,pgd,both,,,2.496723175048828,,,0.6576642990112305
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.26171875,2,pgd,both,,,8.705873489379883,,,0.7356257438659668
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.3046875,3,pgd,both,,,4.406407833099365,,,0.6841334104537964
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.25390625,4,pgd,both,,,8.904987335205078,,,0.6790862083435059
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.3125,5,pgd,both,,,11.361448287963867,,,0.5119280815124512
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.21875,6,pgd,both,,,5.194786071777344,,,0.5991978645324707
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.21484375,7,pgd,both,,,11.361448287963867,,,0.5119280815124512
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.12890625,8,pgd,both,,,4.645088195800781,,,0.6189055442810059
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,4.08984375,9,pgd,both,,,11.361448287963867,,,0.5119280815124512
237,CMIC/Fundus/Retina/1ffa9545-8d87-11e8-9daf-6045cb817f5b.jpg,5.96875,0,pgd,both,,,12.383075714111328,,,0.46068274974823
237,CMIC/Fundus/Retina/1ffa9545-8d87-11e8-9daf-6045cb817f5b.jpg,5.81640625,1,pgd,both,,,8.147321701049805,,,0.4729403555393219
237,CMIC/Fundus/Retina/1ffa9545-8d87-11e8-9daf-6045cb817f5b.jpg,5.5546875,2,pgd,both,,,13.059535026550293,,,0.43249189853668213
