id,filename,img_score_malicious,img_score_unmatch,img_score_both,img_score_normal,text_score_unmatch,text_score_malicious,text_score_both,text_score_normal
550,CMIC/Xray/Chest/97600927297254707513662656394991173027_0k06p2.png,11.013681411743164,7.737489223480225,26.184234619140625,26.637327194213867,0.43491023778915405,0.3125092387199402,0.40505123138427734,0.39231061935424805
551,CMIC/Xray/Chest/person8_virus_27.jpg,13.009217262268066,5.5651702880859375,-1.6693207025527954,-1.2020211219787598,0.5311554074287415,0.5551263689994812,0.5246143341064453,0.49789589643478394
552,CMIC/Xray/Chest/person1157_virus_1937.jpg,21.417888641357422,13.164539337158203,21.124900817871094,18.726703643798828,0.5666652917861938,0.3068735599517822,0.331950306892395,0.5179254412651062
553,CMIC/Xray/Chest/47513502650936350354964244779459913004-3_th1gik.png,10.059593200683594,8.689911842346191,10.059593200683594,8.641304969787598,0.38730353116989136,0.5634929537773132,0.5484427809715271,0.30060040950775146
554,CMIC/Xray/Chest/person316_bacteria_1469.jpg,4.685515403747559,17.49346351623535,4.685515403747559,7.749091148376465,0.4768133759498596,0.748236894607544,0.7447282075881958,0.31719279289245605
555,CMIC/Xray/Chest/person1482_virus_2570.jpg,8.34345817565918,9.963302612304688,10.882401466369629,9.963302612304688,0.29277607798576355,0.4759519100189209,0.30018579959869385,0.2913649082183838
556,CMIC/Xray/Chest/NORMAL2-IM-0433-0001.jpg,34.863746643066406,16.58558464050293,3.6730055809020996,16.58558464050293,0.3670100271701813,0.47314491868019104,0.4166671931743622,0.3739909529685974
557,CMIC/Xray/Chest/person1141_bacteria_3085.jpg,17.712966918945312,14.919679641723633,14.7647705078125,23.3453311920166,0.27283260226249695,0.34491127729415894,0.2652038335800171,0.5649408102035522
558,CMIC/Xray/Chest/NORMAL2-IM-1422-0001.jpg,13.547811508178711,17.183029174804688,21.269893646240234,15.8281888961792,0.5756592750549316,0.5063419938087463,0.6293772459030151,0.6020121574401855
559,CMIC/Xray/Chest/person1480_bacteria_3858.jpg,11.008155822753906,3.5943572521209717,17.75485610961914,21.526487350463867,0.530203640460968,0.5141386985778809,0.534767746925354,0.24832890927791595
560,CMIC/Xray/Chest/person101_bacteria_484.jpg,12.14212417602539,11.629585266113281,13.618660926818848,17.47637939453125,0.4896121621131897,0.5435634255409241,0.47165152430534363,0.2805411219596863
561,CMIC/Xray/Chest/person1306_bacteria_3275.jpg,32.637962341308594,7.958194255828857,15.839323997497559,7.958194255828857,0.34438613057136536,0.3865664601325989,0.3665320575237274,0.34919559955596924
562,CMIC/Xray/Chest/person1546_bacteria_4044.jpg,6.1491899490356445,9.837779998779297,27.381488800048828,24.88623046875,0.49164876341819763,0.3585938811302185,0.39686959981918335,0.6409667730331421
563,CMIC/Xray/Chest/NORMAL2-IM-0092-0001.jpg,21.83001708984375,13.34715461730957,8.766772270202637,11.402502059936523,0.25788623094558716,0.37339574098587036,0.6674087643623352,0.41184741258621216
564,CMIC/Xray/Chest/person1668_virus_2882.jpg,20.961618423461914,21.574604034423828,14.484478950500488,20.099571228027344,0.27426770329475403,0.28470128774642944,0.4150278866291046,0.3780999779701233
565,CMIC/Xray/Chest/person158_virus_312.jpg,25.536678314208984,13.409269332885742,16.660158157348633,28.19602394104004,0.3942142128944397,0.3531765043735504,0.4038773775100708,0.284927099943161
566,CMIC/Xray/Chest/NORMAL2-IM-0971-0001-0002.jpg,24.594823837280273,18.89969825744629,5.283299446105957,4.134128570556641,0.49756020307540894,0.7550528645515442,0.6316350102424622,0.27841049432754517
567,CMIC/Xray/Chest/person58_bacteria_275.jpg,33.230682373046875,21.149261474609375,21.347349166870117,21.149261474609375,0.33843451738357544,0.49423015117645264,0.23070520162582397,0.3409542441368103
568,CMIC/Xray/Chest/278781644981372306896738110447513784487_2z4xsa.png,14.571130752563477,10.923110008239746,20.740074157714844,15.408071517944336,0.5313701033592224,0.32260560989379883,0.40140241384506226,0.6413829922676086
569,CMIC/Xray/Chest/person963_bacteria_2888.jpg,21.47903060913086,16.828889846801758,20.57147216796875,16.59635353088379,0.3262496292591095,0.699647068977356,0.31310492753982544,0.4702145457267761
570,CMIC/Xray/Chest/NORMAL2-IM-0463-0001.jpg,16.30267333984375,15.437641143798828,15.868475914001465,13.93221378326416,0.6382001638412476,0.5404878258705139,0.7615900039672852,0.6690913438796997
571,CMIC/Xray/Chest/person78_bacteria_387.jpg,31.116256713867188,4.435578346252441,18.802284240722656,8.06345272064209,0.5936928987503052,0.4533657431602478,0.5894891619682312,0.6879944801330566
572,CMIC/Xray/Chest/person128_virus_261.jpg,25.501649856567383,22.750511169433594,23.97878646850586,18.97173500061035,0.5332231521606445,0.32260560989379883,0.49967455863952637,0.5384081602096558
573,CMIC/Xray/Chest/person1290_bacteria_3253.jpg,5.0673980712890625,13.154891967773438,16.431671142578125,11.282344818115234,0.3701300323009491,0.3710095286369324,0.44253653287887573,0.37726718187332153
574,CMIC/Xray/Chest/person1433_bacteria_3705.jpg,15.862774848937988,13.039161682128906,17.746244430541992,13.039161682128906,0.3333100378513336,0.5461665987968445,0.33479073643684387,0.33478355407714844
575,CMIC/Xray/Chest/person442_virus_905.jpg,10.877106666564941,18.878219604492188,2.5534327030181885,18.878219604492188,0.3323889374732971,0.29670196771621704,0.3015882074832916,0.3199651837348938
576,CMIC/Xray/Chest/person525_bacteria_2218.jpg,19.475093841552734,-0.678385853767395,7.786260604858398,11.942005157470703,0.4361893832683563,0.3367079496383667,0.609981119632721,0.5233064889907837
577,CMIC/Xray/Chest/person736_virus_1358.jpg,2.669071912765503,5.817802906036377,0.8160678744316101,25.058639526367188,0.7240842580795288,0.4543071985244751,0.531307578086853,0.462143212556839
578,CMIC/Xray/Chest/person942_bacteria_2867.jpg,20.979394912719727,23.145586013793945,19.466922760009766,23.145586013793945,0.31744903326034546,0.6172311305999756,0.644253134727478,0.31890836358070374
579,CMIC/Xray/Chest/person113_virus_216.jpg,15.272668838500977,12.437838554382324,12.217630386352539,34.64417266845703,0.41500189900398254,0.5953487157821655,0.6061811447143555,0.49059203267097473
580,CMIC/Xray/Chest/person1180_bacteria_3128.jpg,19.887126922607422,8.636667251586914,23.74734115600586,20.576923370361328,0.4350969195365906,0.3809800148010254,0.7238714694976807,0.35635799169540405
581,CMIC/Xray/Chest/person978_virus_1653.jpg,15.242183685302734,14.703814506530762,10.868583679199219,22.27529525756836,0.6267027258872986,0.43307068943977356,0.44730472564697266,0.4086770713329315
582,CMIC/Xray/Chest/NORMAL2-IM-1149-0001.jpg,23.43079376220703,18.293872833251953,23.43079376220703,18.293872833251953,0.2988550364971161,0.35956281423568726,0.3508335053920746,0.30556485056877136
583,CMIC/Xray/Chest/person447_virus_921.jpg,21.231521606445312,12.171079635620117,9.062150955200195,18.682497024536133,0.6521046161651611,0.5808133482933044,0.5914530158042908,0.652955949306488
584,CMIC/Xray/Chest/NORMAL2-IM-0925-0001.jpg,6.790031433105469,16.378143310546875,19.907848358154297,13.365550994873047,0.45904189348220825,0.4776574969291687,0.35168129205703735,0.6813492774963379
585,CMIC/Xray/Chest/person45_virus_95.jpg,4.722968578338623,19.971439361572266,12.402775764465332,17.37815284729004,0.3581741154193878,0.4852643311023712,0.30625051259994507,0.4145721197128296
586,CMIC/Xray/Chest/person490_bacteria_2068.jpg,20.043092727661133,16.055702209472656,5.4739532470703125,23.21977424621582,0.4051777124404907,0.41152065992355347,0.7575216293334961,0.32330840826034546
587,CMIC/Xray/Chest/person906_bacteria_2831.jpg,17.888111114501953,21.83626937866211,17.888111114501953,19.966278076171875,0.5438184142112732,0.31078463792800903,0.3062272369861603,0.4475424587726593
588,CMIC/Xray/Chest/person40_bacteria_205.jpg,19.54835319519043,19.94241714477539,15.539458274841309,19.94241714477539,0.31632089614868164,0.7241045236587524,0.4966716170310974,0.31961706280708313
589,CMIC/Xray/Chest/person813_virus_1449.jpg,31.39616584777832,17.668949127197266,13.008378028869629,29.50855255126953,0.3189373016357422,0.6306641101837158,0.5981156826019287,0.5002248883247375
590,CMIC/Xray/Chest/NORMAL2-IM-0522-0001.jpg,-4.674459457397461,13.704360008239746,27.418724060058594,4.714505195617676,0.41685572266578674,0.41635632514953613,0.503832221031189,0.6799570322036743
591,CMIC/Xray/Chest/person1222_bacteria_3177.jpg,21.35122299194336,14.392890930175781,21.35122299194336,16.459930419921875,0.5257059931755066,0.33347201347351074,0.3194595277309418,0.6743313670158386
592,CMIC/Xray/Chest/person1379_bacteria_3514.jpg,25.152835845947266,14.869866371154785,15.793243408203125,14.869866371154785,0.3419146239757538,0.2566644549369812,0.5611109733581543,0.3517441153526306
593,CMIC/Xray/Chest/person101_virus_188.jpg,17.453039169311523,10.189416885375977,11.296518325805664,4.89473819732666,0.6166548728942871,0.6795742511749268,0.6435800790786743,0.5402148962020874
594,CMIC/Xray/Chest/person813_bacteria_2723.jpg,32.3018798828125,21.954269409179688,18.089447021484375,8.542710304260254,0.4110611081123352,0.30838534235954285,0.4990944266319275,0.43311434984207153
595,CMIC/Xray/Chest/person134_bacteria_643.jpg,13.209172248840332,15.146944046020508,11.7557373046875,13.434234619140625,0.4456096291542053,0.4332306981086731,0.40653494000434875,0.5231140851974487
596,CMIC/Xray/Chest/person1278_virus_2201.jpg,16.354345321655273,17.451013565063477,16.354345321655273,14.481237411499023,0.4672008752822876,0.35047852993011475,0.3397333025932312,0.24869607388973236
597,CMIC/Xray/Chest/person287_bacteria_1355.jpg,34.55618667602539,0.9270226955413818,18.9075927734375,1.2421175241470337,0.5974291563034058,0.44565361738204956,0.34492039680480957,0.6464365720748901
598,CMIC/Xray/Chest/person21_virus_53.jpg,20.178165435791016,14.957911491394043,20.178165435791016,33.388084411621094,0.45350122451782227,0.34108757972717285,0.32420191168785095,0.4829089641571045
599,CMIC/Xray/Chest/person1613_bacteria_4247.jpg,16.91071128845215,9.630548477172852,18.972763061523438,1.737603783607483,0.6850708723068237,0.4232330024242401,0.3223569989204407,0.6518574357032776
600,CMIC/Xray/Chest/person1385_bacteria_3524.jpg,21.0247802734375,21.61176872253418,21.61176872253418,26.88554573059082,0.2981092929840088,0.7486779689788818,0.387603759765625,0.4595375061035156
601,CMIC/Xray/Skeleton/21404.png,18.703527450561523,4.078181266784668,20.164941787719727,6.952755928039551,0.5105621218681335,0.41632914543151855,0.44531315565109253,0.5770808458328247
602,CMIC/Xray/Skeleton/27469.png,3.2874982357025146,-1.3148983716964722,14.069183349609375,-3.2934131622314453,0.5846881866455078,0.5877326726913452,0.4990978240966797,0.609127402305603
603,CMIC/Xray/Skeleton/16895.png,5.2365570068359375,10.785062789916992,19.41086769104004,11.16952133178711,0.5222761631011963,0.3035702705383301,0.5149507522583008,0.5386458039283752
604,CMIC/Xray/Skeleton/2668.png,23.307228088378906,21.791196823120117,5.50209903717041,13.965521812438965,0.5148268342018127,0.36014294624328613,0.5090188980102539,0.609096109867096
605,CMIC/Xray/Skeleton/2501.png,11.469929695129395,13.612481117248535,10.722485542297363,4.667209148406982,0.40054062008857727,0.4080860912799835,0.3453945815563202,0.46254920959472656
606,CMIC/Xray/Skeleton/18191.png,39.558502197265625,9.463665962219238,9.06686782836914,13.583915710449219,0.35014113783836365,0.43383029103279114,0.39897415041923523,0.3797938823699951
607,CMIC/Xray/Skeleton/25413.png,14.388383865356445,14.561395645141602,21.675209045410156,21.682056427001953,0.6671257019042969,0.3320671021938324,0.7103694081306458,0.6529302597045898
608,CMIC/Xray/Skeleton/38051.png,20.125961303710938,3.923583984375,15.922673225402832,15.637521743774414,0.6509634852409363,0.3496856391429901,0.34283512830734253,0.4181023836135864
609,CMIC/Xray/Skeleton/32221.png,9.974023818969727,11.641191482543945,10.119810104370117,3.0418710708618164,0.28486183285713196,0.3443574011325836,0.2877539098262787,0.4806838631629944
610,CMIC/Xray/Skeleton/25242.png,27.258224487304688,2.1344573497772217,11.464899063110352,12.642393112182617,0.6209768652915955,0.3736584484577179,0.4968295097351074,0.6508480310440063
611,CMIC/Xray/Skeleton/23513.png,30.179691314697266,22.277782440185547,19.542816162109375,19.82687759399414,0.5363696813583374,0.3789557218551636,0.5223698616027832,0.5615984201431274
612,CMIC/Xray/Skeleton/18160.png,19.170551300048828,16.230680465698242,19.170551300048828,12.266014099121094,0.6102381944656372,0.3561350703239441,0.3549541234970093,0.48828986287117004
613,CMIC/Xray/Skeleton/27111.png,5.1038079261779785,13.681415557861328,14.644911766052246,4.102731704711914,0.6310830116271973,0.3910045623779297,0.3705248236656189,0.6246722936630249
614,CMIC/Xray/Skeleton/7451.png,16.58673095703125,0.6237883567810059,16.58673095703125,-0.06832331418991089,0.595308780670166,0.36937016248703003,0.36017274856567383,0.5385964512825012
615,CMIC/Xray/Skeleton/3607.png,3.9788243770599365,1.3886692523956299,7.656096458435059,1.3886692523956299,0.5920369625091553,0.7056031227111816,0.3946230411529541,0.590965986251831
616,CMIC/Xray/Skeleton/4515.png,19.6097354888916,14.720945358276367,16.768957138061523,14.720945358276367,0.3218443989753723,0.5588792562484741,0.4360552430152893,0.32970482110977173
617,CMIC/Xray/Skeleton/30019.png,31.799055099487305,13.056644439697266,19.58624267578125,13.056644439697266,0.30087143182754517,0.3835654854774475,0.5112708806991577,0.3113836944103241
618,CMIC/Xray/Skeleton/24621.png,20.730785369873047,9.758517265319824,15.042652130126953,17.104413986206055,0.46972960233688354,0.35440245270729065,0.4096050560474396,0.22443021833896637
619,CMIC/Xray/Skeleton/32805.png,11.101198196411133,15.787446975708008,10.825407028198242,15.787446975708008,0.34404096007347107,0.34070104360580444,0.44913631677627563,0.3363473415374756
620,CMIC/Xray/Skeleton/9301.png,13.018671035766602,7.072444915771484,16.01995277404785,21.600379943847656,0.42014920711517334,0.6627988219261169,0.3024698495864868,0.40560704469680786
621,CMIC/Xray/Skeleton/32754.png,14.238443374633789,4.527229309082031,14.613631248474121,10.174144744873047,0.576075553894043,0.36583957076072693,0.3679851293563843,0.4017287492752075
622,CMIC/Xray/Skeleton/27495.png,20.97229766845703,13.096078872680664,12.23181438446045,19.31960678100586,0.6573940515518188,0.508916974067688,0.3170100748538971,0.5517445802688599
623,CMIC/Xray/Skeleton/24682.png,9.404932022094727,4.811589241027832,16.67650032043457,25.713726043701172,0.3671402931213379,0.301628053188324,0.35164597630500793,0.3934497833251953
624,CMIC/Xray/Skeleton/27097.png,22.69359016418457,6.500882148742676,14.39801025390625,6.019894599914551,0.6769617795944214,0.3989955186843872,0.5025906562805176,0.5065218806266785
625,CMIC/Xray/Skeleton/27104.png,-1.566495656967163,13.677236557006836,2.5314321517944336,1.817413091659546,0.2840745449066162,0.44650962948799133,0.45943015813827515,0.5704295635223389
626,CMIC/Xray/Skeleton/3438.png,20.518299102783203,22.8066349029541,5.970737934112549,5.029567241668701,0.451877236366272,0.6222046613693237,0.5131471157073975,0.29336458444595337
627,CMIC/Xray/Skeleton/16664.png,12.8006010055542,18.77965545654297,10.440916061401367,27.40838623046875,0.4991246163845062,0.4880768656730652,0.3536064028739929,0.301954984664917
628,CMIC/Xray/Skeleton/18875.png,17.14938735961914,13.917547225952148,14.698652267456055,13.917547225952148,0.22869005799293518,0.3681901693344116,0.3282462954521179,0.23505467176437378
629,CMIC/Xray/Skeleton/8610.png,15.520269393920898,-2.990656852722168,5.759116172790527,7.914839267730713,0.5440644025802612,0.3720535933971405,0.5440225601196289,0.48171907663345337
630,CMIC/Xray/Skeleton/35306.png,3.611586570739746,9.734132766723633,5.75553035736084,9.734132766723633,0.33266711235046387,0.7008993625640869,0.710116982460022,0.3334167003631592
631,CMIC/Xray/Skeleton/26278.png,4.826447486877441,18.75879669189453,12.746818542480469,34.42302703857422,0.46785295009613037,0.4064562916755676,0.40450671315193176,0.3321196436882019
632,CMIC/Xray/Skeleton/6185.png,13.815584182739258,5.564011573791504,13.815584182739258,0.34645140171051025,0.576236367225647,0.31344088912010193,0.31566599011421204,0.5700443387031555
633,CMIC/Xray/Skeleton/25256.png,5.349790573120117,-2.3487629890441895,7.992953300476074,0.6997594237327576,0.5486022233963013,0.7054864168167114,0.655058741569519,0.6022190451622009
634,CMIC/Xray/Skeleton/26975.png,19.54345703125,20.122394561767578,14.89571762084961,18.51973533630371,0.4331865906715393,0.267671674489975,0.39014124870300293,0.4516836404800415
635,CMIC/Xray/Skeleton/36277.png,12.28695011138916,16.97295570373535,28.66580581665039,18.102848052978516,0.442094624042511,0.42986276745796204,0.4203204810619354,0.6540029644966125
636,CMIC/Xray/Skeleton/26940.png,8.696526527404785,16.10232162475586,8.05237865447998,16.10232162475586,0.32789844274520874,0.692925214767456,0.7499772310256958,0.3334167003631592
637,CMIC/Xray/Skeleton/14655.png,-2.5818681716918945,1.458593726158142,13.651605606079102,14.587270736694336,0.4733225107192993,0.41515427827835083,0.4597242474555969,0.49080759286880493
638,CMIC/Xray/Skeleton/28087.png,8.335023880004883,7.361856460571289,8.335023880004883,7.361856460571289,0.34447264671325684,0.7440913915634155,0.7520718574523926,0.34157341718673706
639,CMIC/Xray/Skeleton/19957.png,16.568696975708008,16.154796600341797,16.568696975708008,27.779991149902344,0.5261877179145813,0.34919607639312744,0.35047852993011475,0.35876983404159546
640,CMIC/Xray/Skeleton/1238.png,18.1927490234375,2.344287157058716,13.98204231262207,-0.05255913734436035,0.4944431781768799,0.5552493333816528,0.4616931080818176,0.49413371086120605
641,CMIC/Xray/Skeleton/37774.png,21.671546936035156,16.555456161499023,-2.116241455078125,15.370600700378418,0.2988854944705963,0.3971391022205353,0.5188314914703369,0.26637789607048035
642,CMIC/Xray/Skeleton/29262.png,9.111897468566895,9.732074737548828,5.614599227905273,30.085554122924805,0.37057623267173767,0.3246486783027649,0.362306147813797,0.3623817563056946
643,CMIC/Xray/Skeleton/22687.png,16.45197868347168,5.485441207885742,16.45197868347168,10.00894546508789,0.45893019437789917,0.3058326840400696,0.29172804951667786,0.40307414531707764
644,CMIC/Xray/Skeleton/35913.png,13.822820663452148,12.106367111206055,7.666648864746094,3.5427231788635254,0.5396832227706909,0.38736680150032043,0.34283512830734253,0.3838973641395569
645,CMIC/Xray/Skeleton/16365.png,7.889735221862793,4.321916580200195,4.449606895446777,3.1845312118530273,0.46089786291122437,0.30209922790527344,0.3437497913837433,0.5310004949569702
646,CMIC/Xray/Skeleton/3001.png,11.482664108276367,21.036785125732422,11.482664108276367,10.724069595336914,0.4625871777534485,0.3096371293067932,0.31025952100753784,0.43214988708496094
647,CMIC/Xray/Skeleton/23079.png,20.498756408691406,15.975301742553711,3.3237361907958984,21.061908721923828,0.6112954616546631,0.37112635374069214,0.3950551152229309,0.5392884016036987
648,CMIC/Xray/Skeleton/36406.png,14.938047409057617,9.73147964477539,7.227093696594238,21.406143188476562,0.6549469828605652,0.6074942350387573,0.4637451171875,0.6451449394226074
649,CMIC/Xray/Skeleton/2065.png,16.2442684173584,2.921221971511841,11.690016746520996,25.25046730041504,0.6943751573562622,0.35098472237586975,0.27988794445991516,0.5273873209953308
650,CMIC/Xray/Skeleton/22465.png,23.11014747619629,10.527353286743164,14.014301300048828,8.692239761352539,0.4037899076938629,0.46995168924331665,0.4785211682319641,0.32799163460731506
651,CMIC/Xray/Skeleton/29652.png,17.9560546875,23.993419647216797,6.893349647521973,22.129114151000977,0.28404054045677185,0.6648488640785217,0.5283369421958923,0.2606625556945801
652,CMIC/Xray/Skeleton/4460.png,22.4925479888916,15.756572723388672,22.30199432373047,27.353853225708008,0.4244103729724884,0.4763844609260559,0.29359665513038635,0.3689868152141571
653,CMIC/Xray/Skeleton/13297.png,9.23663330078125,9.456991195678711,9.23663330078125,18.16316795349121,0.5025328993797302,0.2710847854614258,0.27514684200286865,0.25072181224823
654,CMIC/Xray/Skeleton/16597.png,12.633816719055176,6.857018947601318,16.624671936035156,5.761172294616699,0.38324588537216187,0.5807281732559204,0.5270833373069763,0.4306572675704956
655,CMIC/Xray/Skeleton/1247.png,16.38371467590332,17.291528701782227,16.38371467590332,10.472200393676758,0.479831337928772,0.3391166627407074,0.3331068158149719,0.7129108309745789
656,CMIC/Xray/Skeleton/12210.png,-5.0692138671875,8.543724060058594,8.051482200622559,8.543724060058594,0.4145721197128296,0.5314207673072815,0.4607294201850891,0.4061887562274933
657,CMIC/Xray/Skeleton/32309.png,24.050045013427734,15.020332336425781,19.785200119018555,2.3880412578582764,0.5013613104820251,0.29667219519615173,0.29573777318000793,0.4659379720687866
658,CMIC/Xray/Skeleton/5519.png,20.1590576171875,2.6531119346618652,21.328937530517578,16.878761291503906,0.42228227853775024,0.3139718174934387,0.3366214632987976,0.4284088909626007
659,CMIC/Xray/Skeleton/12163.png,10.027709007263184,-4.07961368560791,-1.6052186489105225,14.482937812805176,0.45253169536590576,0.41918447613716125,0.5107417106628418,0.2614968419075012
660,CMIC/Xray/Skeleton/24527.png,12.734260559082031,16.05959701538086,2.542381763458252,25.953262329101562,0.501293420791626,0.32893627882003784,0.5008962154388428,0.378487765789032
661,CMIC/Xray/Dental/923.jpg,14.095621109008789,13.311423301696777,12.822043418884277,34.00154113769531,0.5403321981430054,0.7488018274307251,0.3790101110935211,0.4883069396018982
662,CMIC/Xray/Dental/811.jpg,-1.3294074535369873,-6.921774387359619,14.101993560791016,11.201753616333008,0.47823387384414673,0.5048124194145203,0.4030835032463074,0.571530818939209
663,CMIC/Xray/Dental/721.jpg,7.363376140594482,3.1052637100219727,11.268484115600586,18.66025161743164,0.39350003004074097,0.2916063666343689,0.3414275050163269,0.5319172143936157
664,CMIC/Xray/Dental/742.jpg,14.543458938598633,5.372378349304199,25.6793212890625,24.206802368164062,0.473921537399292,0.30515843629837036,0.4132029414176941,0.48664698004722595
665,CMIC/Xray/Dental/468.jpg,28.542972564697266,17.239561080932617,15.863910675048828,6.183305263519287,0.4322383999824524,0.4849817156791687,0.4200376272201538,0.6669049263000488
666,CMIC/Xray/Dental/722.jpg,0.671002209186554,4.352596759796143,8.598437309265137,11.16202163696289,0.5484613180160522,0.5206940770149231,0.3485991954803467,0.37858444452285767
667,CMIC/Xray/Dental/319.jpg,24.449556350708008,-0.621839165687561,12.202737808227539,11.421798706054688,0.41398364305496216,0.6220101118087769,0.31087225675582886,0.634698212146759
668,CMIC/Xray/Dental/624.jpg,14.050444602966309,14.050444602966309,13.227088928222656,14.050444602966309,0.3119770884513855,0.32801198959350586,0.5554068684577942,0.3160710334777832
669,CMIC/Xray/Dental/350.jpg,27.27344512939453,6.617889404296875,7.157753944396973,17.263999938964844,0.30026471614837646,0.45175233483314514,0.6057425737380981,0.29186809062957764
670,CMIC/Xray/Dental/828.jpg,17.239355087280273,14.809137344360352,23.649234771728516,14.809137344360352,0.29171106219291687,0.5846383571624756,0.29831060767173767,0.30043482780456543
671,CMIC/Xray/Dental/343.jpg,16.263904571533203,3.974660873413086,16.263904571533203,25.37857437133789,0.5055804252624512,0.36269551515579224,0.3629087209701538,0.4714168906211853
672,CMIC/Xray/Dental/717.jpg,17.73198699951172,14.388772964477539,12.684666633605957,14.388772964477539,0.3179258406162262,0.6726222038269043,0.5622490644454956,0.32355624437332153
673,CMIC/Xray/Dental/35.jpg,20.49797821044922,12.740195274353027,10.74080753326416,14.849050521850586,0.6117503046989441,0.5530970692634583,0.6942189335823059,0.30445772409439087
674,CMIC/Xray/Dental/660.jpg,12.359760284423828,16.064075469970703,5.126069068908691,17.202363967895508,0.47360360622406006,0.7412729263305664,0.6784685850143433,0.4348779320716858
675,CMIC/Xray/Dental/548.jpg,5.762937545776367,10.47500228881836,7.812106609344482,20.70969009399414,0.5642094016075134,0.5308551788330078,0.5076684951782227,0.5000379085540771
676,CMIC/Xray/Dental/684.jpg,10.914074897766113,14.645492553710938,8.510974884033203,23.01580810546875,0.32549065351486206,0.4979054033756256,0.4478607177734375,0.6792049407958984
677,CMIC/Xray/Dental/206.jpg,25.797313690185547,9.171905517578125,11.464897155761719,15.353437423706055,0.5012764930725098,0.6082279086112976,0.49155187606811523,0.4702298045158386
678,CMIC/Xray/Dental/892.jpg,-1.4360520839691162,10.565536499023438,11.027799606323242,11.428174018859863,0.38899898529052734,0.4374142587184906,0.3849610686302185,0.4227234423160553
679,CMIC/Xray/Dental/165.jpg,12.235973358154297,1.1057865619659424,12.235973358154297,-0.41534778475761414,0.6912202835083008,0.3520485758781433,0.35413652658462524,0.6899397373199463
680,CMIC/Xray/Dental/529.jpg,10.657126426696777,14.19140911102295,10.102150917053223,12.871062278747559,0.3626466989517212,0.6650724411010742,0.6557743549346924,0.6445751190185547
681,CMIC/Xray/Dental/533.jpg,30.77107810974121,10.1470947265625,10.47742748260498,16.506168365478516,0.32795655727386475,0.6937524080276489,0.28042763471603394,0.6024893522262573
682,CMIC/Xray/Dental/727.jpg,13.924385070800781,14.90923023223877,10.105426788330078,32.24284744262695,0.5521606802940369,0.5012882351875305,0.4364147484302521,0.576769232749939
683,CMIC/Xray/Dental/244.jpg,11.487083435058594,7.713676452636719,11.487083435058594,13.868081092834473,0.8008317947387695,0.7371534109115601,0.740689754486084,0.7152366042137146
684,CMIC/Xray/Dental/1035.jpg,27.643163681030273,22.939958572387695,9.963332176208496,14.9769868850708,0.2760429382324219,0.4871211349964142,0.6054953336715698,0.44297266006469727
685,CMIC/Xray/Dental/1042.jpg,17.50156593322754,8.667289733886719,10.462539672851562,27.180931091308594,0.3443390130996704,0.46396011114120483,0.45873716473579407,0.39897704124450684
686,CMIC/Xray/Dental/595.jpg,24.264331817626953,16.336849212646484,6.656817436218262,10.845701217651367,0.37074267864227295,0.41315650939941406,0.5548141002655029,0.5051528215408325
687,CMIC/Xray/Dental/658.jpg,9.270772933959961,12.445859909057617,11.478387832641602,6.412965297698975,0.477251797914505,0.6600302457809448,0.3775583505630493,0.3514079451560974
688,CMIC/Xray/Dental/543.jpg,1.6472032070159912,3.8883540630340576,17.631210327148438,14.653575897216797,0.5303159952163696,0.6191736459732056,0.49590009450912476,0.5826379060745239
689,CMIC/Xray/Dental/1017.jpg,-10.651756286621094,15.807929992675781,0.8893449306488037,18.752225875854492,0.4206916093826294,0.44525349140167236,0.40738219022750854,0.3563786745071411
690,CMIC/Xray/Dental/314.jpg,9.026581764221191,17.3508358001709,14.215299606323242,25.89353370666504,0.533180296421051,0.6780177354812622,0.34108757972717285,0.5305556058883667
691,CMIC/Xray/Dental/378.jpg,12.534162521362305,11.00472640991211,10.5850830078125,24.699663162231445,0.45642513036727905,0.30515843629837036,0.5115025043487549,0.49066245555877686
692,CMIC/Xray/Dental/603.jpg,-9.781246185302734,16.448348999023438,-3.4203598499298096,27.595928192138672,0.5391823053359985,0.7768996953964233,0.573257565498352,0.566155195236206
693,CMIC/Xray/Dental/873.jpg,35.7426872253418,16.311708450317383,4.564085960388184,15.697263717651367,0.4733443260192871,0.4470864534378052,0.5779512524604797,0.4139518141746521
694,CMIC/Xray/Dental/100.jpg,30.978731155395508,12.443998336791992,9.321639060974121,27.479408264160156,0.3551403284072876,0.39567363262176514,0.2844306230545044,0.3909132480621338
695,CMIC/Xray/Dental/594.jpg,11.137306213378906,-6.019628524780273,-1.2812566757202148,-1.7779693603515625,0.5847225189208984,0.5599691867828369,0.4137941300868988,0.6241161823272705
696,CMIC/Xray/Dental/330.jpg,10.227237701416016,4.796534061431885,17.910139083862305,3.5082926750183105,0.5454115867614746,0.46666574478149414,0.34748297929763794,0.483538955450058
697,CMIC/Xray/Dental/1010.jpg,14.719295501708984,14.719295501708984,10.371228218078613,14.719295501708984,0.2890041470527649,0.3583492040634155,0.3938811421394348,0.3071037530899048
698,CMIC/Xray/Dental/393.jpg,16.503223419189453,10.857576370239258,20.266874313354492,13.65126895904541,0.2924067974090576,0.3171960711479187,0.2726113200187683,0.3086947202682495
699,CMIC/Xray/Dental/433.jpg,11.055890083312988,11.749835014343262,0.4649084806442261,25.970619201660156,0.32924214005470276,0.39787501096725464,0.406272292137146,0.44860196113586426
