id,filename,img_score_malicious,img_score_unmatch,img_score_both,img_score_normal,text_score_unmatch,text_score_malicious,text_score_both,text_score_normal,asr_score_malicious,asr_score_unmatch,asr_score_both,asr_score_normal
667,CMIC/Xray/Dental/319.jpg,12.658761978149414,4.854199409484863,7.128325462341309,11.241106033325195,0.6601007580757141,0.1954871267080307,0.6157217025756836,0.6518821120262146,1,1,0,1
668,CMIC/Xray/Dental/624.jpg,29.41097450256348,8.689702987670898,17.676830291748047,33.1690788269043,0.4380935430526733,0.58624267578125,0.5773121118545532,0.507692813873291,1,0,1,1
669,CMIC/Xray/Dental/350.jpg,3.3526296615600586,6.218542098999023,5.262204170227051,25.931787490844727,0.5794205069541931,0.4819810390472412,0.5262030959129333,0.5325964689254761,0,1,0,1
670,CMIC/Xray/Dental/828.jpg,6.852802276611328,8.031881332397461,3.00959587097168,7.002004623413086,0.4213966131210327,0.4802832007408142,0.5709154605865479,0.6334608793258667,1,1,1,1
671,CMIC/Xray/Dental/343.jpg,16.630413055419922,6.356675148010254,8.62492561340332,4.492496967315674,0.4219952523708343,0.6280009746551514,0.4328664243221283,0.3928598165512085,0,1,0,1
672,CMIC/Xray/Dental/717.jpg,29.84121894836425,21.986949920654297,10.33632755279541,24.735790252685547,0.5572733879089355,0.5741966366767883,0.5331246852874756,0.6676075458526611,1,1,0,1
673,CMIC/Xray/Dental/35.jpg,30.77158737182617,20.29896545410156,12.22240161895752,13.36176300048828,0.612816572189331,0.5511220693588257,0.4397423863410949,0.6996513605117798,1,0,0,0
674,CMIC/Xray/Dental/660.jpg,27.030017852783203,10.008082389831545,7.777862548828125,13.685495376586914,0.6319446563720703,0.6722838282585144,0.635977029800415,0.484832763671875,0,1,0,1
675,CMIC/Xray/Dental/548.jpg,19.281747817993164,12.20590877532959,8.763141632080078,6.332525730133057,0.5696800947189331,0.6832395195960999,0.6423731446266174,0.4950355291366577,1,1,1,1
676,CMIC/Xray/Dental/684.jpg,27.00689697265625,3.2396035194396973,-2.547891616821289,29.68245887756348,0.7089825868606567,0.5421776175498962,0.6281676292419434,0.6755990982055664,1,1,1,1
677,CMIC/Xray/Dental/206.jpg,11.374741554260254,12.724075317382812,16.20514678955078,21.993846893310547,0.4870884418487549,0.544768214225769,0.504505455493927,0.616696298122406,1,1,1,1
678,CMIC/Xray/Dental/892.jpg,1.078041672706604,4.605391025543213,22.561134338378903,32.30231857299805,0.404910683631897,0.5475490093231201,0.6080666780471802,0.4184378087520599,0,1,1,1
679,CMIC/Xray/Dental/165.jpg,28.30988883972168,14.679129600524902,28.21969985961914,3.391899824142456,0.5182947516441345,0.6595640778541565,0.5144972205162048,0.5226207971572876,0,1,0,1
680,CMIC/Xray/Dental/529.jpg,5.55215311050415,3.092869281768799,0.3676923513412475,15.607114791870115,0.6694385409355164,0.5416727066040039,0.5409802794456482,0.6649206876754761,1,1,1,1
681,CMIC/Xray/Dental/533.jpg,31.703876495361328,5.092279434204102,12.099300384521484,19.83893585205078,0.6591118574142456,0.6222364902496338,0.6019126772880554,0.6184523105621338,1,1,1,1
682,CMIC/Xray/Dental/727.jpg,22.920948028564453,4.254890441894531,17.419038772583008,19.75130844116211,0.5315151214599609,0.4315550923347473,0.6165807843208313,0.4387960433959961,1,1,1,1
683,CMIC/Xray/Dental/244.jpg,-4.479185104370117,13.27947235107422,2.464974880218506,18.07132148742676,0.6263809204101562,0.3458923697471618,0.3711619973182678,0.6669625043869019,1,1,1,1
684,CMIC/Xray/Dental/1035.jpg,26.693965911865234,4.951581001281738,19.406124114990234,32.25178146362305,0.6571415662765503,0.6876248121261597,0.5183008909225464,0.5589993000030518,1,1,0,1
685,CMIC/Xray/Dental/1042.jpg,20.70566368103028,5.79119348526001,11.757563591003418,4.351711273193359,0.6210062503814697,0.5584135055541992,0.5422878265380859,0.4708441197872162,0,1,0,1
686,CMIC/Xray/Dental/595.jpg,22.29136276245117,8.31611442565918,12.531635284423828,19.03054428100586,0.6838276386260986,0.56111741065979,0.5754168629646301,0.5793454647064209,1,1,1,1
687,CMIC/Xray/Dental/658.jpg,9.993022918701172,8.135980606079102,22.18272590637207,10.823722839355469,0.6808992624282837,0.5183157920837402,0.4547246396541595,0.6214348077774048,0,1,1,1
688,CMIC/Xray/Dental/543.jpg,24.897735595703125,1.7198216915130615,-1.114249348640442,3.778650283813477,0.6757709383964539,0.657427191734314,0.6255211234092712,0.3651002049446106,0,0,0,1
689,CMIC/Xray/Dental/1017.jpg,9.477616310119627,8.865878105163574,10.325201988220217,10.648797988891602,0.5506168603897095,0.5520669221878052,0.5905344486236572,0.5819187164306641,0,1,0,1
690,CMIC/Xray/Dental/314.jpg,11.644657135009766,17.829200744628906,23.048263549804688,35.35516357421875,0.5843333005905151,0.4684306383132934,0.4642310738563537,0.5111253261566162,1,1,0,0
691,CMIC/Xray/Dental/378.jpg,29.265609741210938,10.573233604431152,14.081005096435549,4.336736679077148,0.6711398363113403,0.4835343956947326,0.6090959310531616,0.4198475182056427,1,1,1,1
692,CMIC/Xray/Dental/603.jpg,7.012495040893555,11.110532760620115,-1.385385513305664,9.066229820251465,0.5333261489868164,0.678626298904419,0.6283166408538818,0.6578024625778198,1,1,1,1
693,CMIC/Xray/Dental/873.jpg,8.059499740600586,4.930278301239014,11.603299140930176,6.895628929138184,0.4701869189739227,0.6446763277053833,0.7041927576065063,0.5850092768669128,0,1,0,1
694,CMIC/Xray/Dental/100.jpg,9.26438808441162,7.008979797363281,19.00128555297852,7.667275428771973,0.4333363175392151,0.6860188841819763,0.4353659451007843,0.6687993407249451,1,1,1,1
695,CMIC/Xray/Dental/594.jpg,33.31926727294922,-6.445996284484863,-4.29168176651001,3.3745932579040527,0.6292558312416077,0.4708098769187927,0.4938851594924927,0.6047067642211914,1,1,0,1
696,CMIC/Xray/Dental/330.jpg,-5.685814380645752,12.507238388061523,-4.983210563659668,0.8433229923248291,0.4936242699623108,0.4978866875171661,0.5186153650283813,0.5313567519187927,1,1,1,1
697,CMIC/Xray/Dental/1010.jpg,26.903717041015625,13.07194709777832,12.526152610778809,33.60431671142578,0.5215123891830444,0.5426634550094604,0.5768539905548096,0.4562798738479614,1,1,1,1
698,CMIC/Xray/Dental/393.jpg,20.98064041137696,13.68739891052246,7.8450608253479,16.029735565185547,0.4986811280250549,0.6567509770393372,0.4637564718723297,0.7313445210456848,1,0,0,0
699,CMIC/Xray/Dental/433.jpg,31.29537773132324,3.134317398071289,21.33163833618164,10.887645721435549,0.3883196711540222,0.6955752372741699,0.6213266849517822,0.5766687989234924,1,1,0,1
700,CMIC/Xray/Dental/547.jpg,28.037538528442383,10.77712059020996,9.190032958984377,30.216943740844727,0.5459107160568237,0.6225699186325073,0.614066481590271,0.4661952555179596,0,1,0,1
701,CMIC/Xray/Dental/711.jpg,7.9791669845581055,1.1448707580566406,16.661640167236328,3.155867576599121,0.6306363344192505,0.7082315683364868,0.6082397699356079,0.4724767208099365,1,1,0,1
702,CMIC/Xray/Dental/577.jpg,21.92494773864746,8.430079460144043,11.330586433410645,6.212798118591309,0.4431869685649872,0.4317649006843567,0.4653276801109314,0.4295978248119354,1,1,1,1
703,CMIC/Xray/Dental/1008.jpg,21.608623504638672,0.8685542345046997,13.903389930725098,7.871592044830322,0.6209081411361694,0.6395956873893738,0.5955982208251953,0.4986777305603027,0,1,0,1
704,CMIC/Xray/Dental/584.jpg,22.18487930297852,11.606405258178713,11.674467086791992,31.55939102172852,0.4193527102470398,0.3649195432662964,0.538722038269043,0.4899465441703796,1,1,1,0
705,CMIC/Xray/Dental/165.jpg,29.11890983581543,9.468320846557615,28.855512619018555,31.78495979309082,0.5964722633361816,0.618782639503479,0.4891560077667236,0.5637856125831604,0,1,0,1
706,CMIC/Xray/Dental/488.jpg,30.416236877441406,10.64583969116211,13.04563808441162,26.1106185913086,0.4834107458591461,0.4737284481525421,0.4901176691055298,0.473671019077301,1,1,1,1
707,CMIC/Xray/Dental/340.jpg,-2.570854902267456,-0.5607284307479858,11.68338394165039,5.781590461730957,0.5214043259620667,0.4299916326999664,0.5027556419372559,0.5044506192207336,0,1,0,1
708,CMIC/Xray/Dental/192.jpg,7.511198997497559,-6.05640983581543,7.629532814025879,18.452316284179688,0.6804469227790833,0.5860694646835327,0.4907537698745727,0.6675813794136047,0,1,1,1
709,CMIC/Xray/Dental/334.jpg,18.711668014526367,6.997808933258057,-0.7533340454101562,7.176988124847412,0.5191575288772583,0.4987702965736389,0.4318462908267975,0.4878919124603271,1,1,1,1
710,CMIC/Xray/Dental/383.jpg,25.149629592895508,9.67109489440918,10.350440979003906,15.618684768676758,0.663796067237854,0.6378338932991028,0.5949130058288574,0.6775161027908325,0,1,0,1
711,CMIC/Xray/Dental/731.jpg,13.134407997131348,1.1265329122543335,6.498295783996582,-2.2791450023651123,0.5220561027526855,0.5823912620544434,0.560239315032959,0.5489466190338135,1,1,0,1
712,CMIC/Xray/Dental/12.jpg,0.1699750423431396,1.718678593635559,17.704872131347656,-2.513979911804199,0.6255005598068237,0.5891335010528564,0.5929173231124878,0.5323868989944458,0,1,0,1
713,CMIC/Xray/Dental/945.jpg,15.983362197875977,-1.4225846529006958,11.85538387298584,-3.4802677631378174,0.634718120098114,0.3386636972427368,0.4833071827888489,0.6186294555664062,1,1,1,1
714,CMIC/Xray/Dental/31.jpg,13.02305030822754,15.230013847351074,10.876562118530272,30.27506256103516,0.6289728879928589,0.571968674659729,0.5675380229949951,0.6541159152984619,0,1,0,0
715,CMIC/Xray/Dental/627.jpg,10.108325004577637,6.078158855438232,12.420398712158203,6.073155403137207,0.6532018780708313,0.5335946083068848,0.3392918109893799,0.6044409275054932,0,1,1,1
716,CMIC/Xray/Dental/116.jpg,8.556053161621094,13.9459228515625,4.001052379608154,7.340399265289307,0.4957420229911804,0.5598825216293335,0.5958717465400696,0.6097952127456665,0,1,1,1
717,CMIC/Xray/Dental/109.jpg,31.013154983520508,15.163368225097656,11.79680061340332,31.631912231445312,0.4723038375377655,0.5834604501724243,0.5842077136039734,0.5599879026412964,0,1,0,1
718,CMIC/Xray/Dental/815.jpg,14.33209991455078,19.495485305786133,16.03756332397461,22.59955406188965,0.6803790330886841,0.4728603661060333,0.5782492160797119,0.6390852928161621,1,1,1,1
719,CMIC/Xray/Dental/57.jpg,13.66514492034912,7.861700534820557,9.085626602172852,32.12188720703125,0.6219534873962402,0.5640806555747986,0.5439028739929199,0.6221365928649902,1,1,1,0
720,CMIC/Xray/Dental/312.jpg,7.369981288909912,-0.5079050064086914,5.487636566162109,28.885974884033203,0.6550868153572083,0.6132679581642151,0.6522731781005859,0.5788512229919434,0,1,0,1
721,CMIC/Endoscopy/Gastroent/0634.png,19.937236785888672,11.985172271728516,14.686663627624512,8.614181518554688,0.5262606143951416,0.590550422668457,0.5919207334518433,0.59806889295578,0,1,1,1
722,CMIC/Endoscopy/Gastroent/1318.png,22.355018615722656,11.851030349731444,1.0822612047195437,24.76604461669922,0.6392958164215088,0.5343832969665527,0.4055907726287842,0.6123989820480347,0,1,1,1
723,CMIC/Endoscopy/Gastroent/0913.png,14.42198085784912,9.875033378601074,0.5644299983978271,17.330474853515625,0.5599057674407959,0.4137317538261413,0.429470807313919,0.6873427629470825,1,0,1,1
724,CMIC/Endoscopy/Gastroent/0590.png,6.562081336975098,5.805192947387695,6.850282192230225,0.3734698891639709,0.5140016078948975,0.4456438422203064,0.4619319438934326,0.435670256614685,1,1,1,1
725,CMIC/Endoscopy/Gastroent/1045.png,-3.0923306941986084,5.529628753662109,-9.158397674560549,10.259499549865724,0.4387439489364624,0.5619651675224304,0.4133458137512207,0.5666661262512207,1,1,1,1
726,CMIC/Endoscopy/Gastroent/0821.png,9.367912292480469,5.09361743927002,11.528833389282228,0.3695710301399231,0.566074013710022,0.4056073129177093,0.5955479741096497,0.5594199895858765,1,1,0,1
727,CMIC/Endoscopy/Gastroent/1024.png,2.4882407188415527,9.88535976409912,9.88553237915039,14.120141983032228,0.452794462442398,0.6247031092643738,0.6435967683792114,0.4740092754364013,1,1,1,1
728,CMIC/Endoscopy/Gastroent/0179.png,13.81500244140625,4.938516616821289,4.770252704620361,9.42505168914795,0.5911537408828735,0.4111863374710083,0.429705798625946,0.589532732963562,1,1,1,1
729,CMIC/Endoscopy/Gastroent/0312.png,18.77756690979004,0.2159970998764038,14.045380592346191,18.12946319580078,0.4476439356803894,0.4535582065582275,0.5381951332092285,0.5776511430740356,1,1,0,1
730,CMIC/Endoscopy/Gastroent/0449.png,5.529973983764648,-0.7639162540435791,6.805538654327393,0.6552743315696716,0.6187571287155151,0.6143699884414673,0.5936480760574341,0.5755791664123535,0,1,0,1
731,CMIC/Endoscopy/Gastroent/0017.png,11.523296356201172,13.294991493225098,12.89813232421875,11.814454078674316,0.5523208975791931,0.4615013003349304,0.4930015206336975,0.4381290078163147,0,0,0,0
732,CMIC/Endoscopy/Gastroent/1067.png,19.715553283691406,0.931842803955078,4.335779666900635,24.97908973693848,0.4015707969665527,0.6007053852081299,0.476999819278717,0.675176739692688,1,1,1,1
733,CMIC/Endoscopy/Gastroent/0707.png,20.22799301147461,11.610877990722656,18.893335342407227,-9.975996971130373,0.4561275243759155,0.5638597011566162,0.593386173248291,0.4478453397750854,1,1,1,1
734,CMIC/Endoscopy/Gastroent/0371.png,30.17452049255371,16.657732009887695,6.580093860626221,19.303688049316406,0.546013593673706,0.418702095746994,0.4278965592384338,0.6644573211669922,0,1,0,1
735,CMIC/Endoscopy/Gastroent/1085.png,33.54261779785156,0.4480254054069519,-1.110004186630249,4.049242973327637,0.4283808767795563,0.692835807800293,0.4652065932750702,0.4300008416175842,1,1,0,1
736,CMIC/Endoscopy/Gastroent/1198.png,31.665660858154297,9.364500999450684,15.862882614135742,23.41551399230957,0.4321081042289734,0.5868645310401917,0.4713742733001709,0.5762015581130981,0,1,1,1
737,CMIC/Endoscopy/Gastroent/0854.png,15.017044067382812,28.141265869140625,22.56854820251465,14.918708801269531,0.4612929821014404,0.5999666452407837,0.6188207268714905,0.5524183511734009,1,0,0,1
738,CMIC/Endoscopy/Gastroent/0067.png,24.951396942138672,-4.426369667053223,16.517724990844727,8.14539909362793,0.3611555993556976,0.3664935231208801,0.4787873029708862,0.412254273891449,1,0,1,1
739,CMIC/Endoscopy/Gastroent/0305.png,10.900104522705078,8.089670181274414,17.07663917541504,14.98432731628418,0.446099042892456,0.6387456059455872,0.6726127862930298,0.6171145439147949,1,1,1,1
740,CMIC/Endoscopy/Gastroent/0607.png,7.2820329666137695,17.421091079711914,20.42597961425781,5.538857936859131,0.4340212941169739,0.5112777352333069,0.6221972703933716,0.5219907760620117,1,1,1,1
741,CMIC/Endoscopy/Gastroent/0703.png,20.967470169067383,15.02562141418457,6.367865085601807,-0.0292271375656127,0.695300817489624,0.611423134803772,0.6368004083633423,0.5241860747337341,1,1,1,1
742,CMIC/Endoscopy/Gastroent/1387.png,16.00334930419922,14.026697158813477,13.743237495422363,19.011493682861328,0.5468920469284058,0.4871453046798706,0.5295753479003906,0.4985814094543457,1,1,1,1
743,CMIC/Endoscopy/Gastroent/0058.png,9.085113525390623,-2.988377094268799,8.440739631652832,-2.991164445877075,0.4075193107128143,0.6502602100372314,0.6539919376373291,0.5178099870681763,1,1,1,1
744,CMIC/Endoscopy/Gastroent/0159.png,1.1105386018753052,-1.8101325035095213,7.863933563232422,0.1583712100982666,0.4371372759342193,0.5195075869560242,0.4755014777183532,0.3542155027389526,1,1,1,1
745,CMIC/Endoscopy/Gastroent/1377.png,2.0444486141204834,4.380732536315918,-7.672857761383057,4.731410980224609,0.5018391013145447,0.394028902053833,0.5923266410827637,0.4361820816993713,1,1,1,1
746,CMIC/Endoscopy/Gastroent/1478.png,-6.447606563568115,-1.003138542175293,-2.802609920501709,-4.620521068572998,0.4695013165473938,0.47057044506073,0.3921447992324829,0.4748548865318298,1,1,1,1
747,CMIC/Endoscopy/Gastroent/0140.png,15.474946022033691,0.0925823450088501,21.5589599609375,3.271878242492676,0.4480372965335846,0.4913279414176941,0.4949727952480316,0.495239794254303,1,1,1,1
748,CMIC/Endoscopy/Gastroent/0034.png,3.873809337615967,17.856416702270508,17.990440368652344,19.481164932250977,0.6710249185562134,0.4081610441207886,0.5768566131591797,0.6247600317001343,1,1,1,1
749,CMIC/Endoscopy/Gastroent/1414.png,30.06635093688965,-0.1988649368286132,-0.9024648666381836,1.137285590171814,0.5912884473800659,0.4786142706871032,0.4863449335098266,0.5436509847640991,1,1,0,1
750,CMIC/Endoscopy/Gastroent/0734.png,25.025779724121094,12.660293579101562,-1.385433793067932,11.542705535888672,0.5156030654907227,0.3899738788604736,0.3317071199417114,0.4600420594215393,1,1,1,1
751,CMIC/Endoscopy/Gastroent/0698.png,21.390594482421875,20.381649017333984,14.02838897705078,7.192695617675781,0.5876146554946899,0.5947310924530029,0.6831495761871338,0.4192628860473633,1,1,1,1
752,CMIC/Endoscopy/Gastroent/1096.png,7.708776473999023,24.20168685913086,10.389062881469728,15.250869750976562,0.5960526466369629,0.4783905148506164,0.4273411631584167,0.7154135704040527,1,1,1,1
753,CMIC/Endoscopy/Gastroent/0937.png,16.200855255126953,2.680765151977539,14.37208652496338,9.14968490600586,0.6435286998748779,0.5951764583587646,0.547635555267334,0.5968070030212402,1,1,1,1
754,CMIC/Endoscopy/Gastroent/0662.png,24.47482109069824,12.73205280303955,15.659930229187012,4.862564086914063,0.6108323335647583,0.593620240688324,0.5265920758247375,0.6680817604064941,0,1,0,1
755,CMIC/Endoscopy/Gastroent/0085.png,14.628857612609863,-0.2826595306396484,7.409085273742676,-8.050768852233887,0.5419130921363831,0.4527101516723633,0.4985430836677551,0.4539650082588196,1,1,1,1
756,CMIC/Endoscopy/Gastroent/0739.png,11.975214004516602,4.823862075805664,8.939701080322266,21.14958953857422,0.5199099779129028,0.5324701070785522,0.4693480134010315,0.4062875509262085,1,1,1,1
757,CMIC/Endoscopy/Gastroent/0004.png,18.74755859375,15.289583206176758,18.94023895263672,6.390048503875732,0.6059736013412476,0.5225938558578491,0.5105989575386047,0.4782800078392029,0,1,0,1
758,CMIC/Endoscopy/Gastroent/0673.png,-1.532378077507019,9.068062782287598,15.606733322143556,15.738664627075195,0.4764794707298279,0.3239347338676452,0.5443860292434692,0.4023184776306152,1,1,0,1
759,CMIC/Endoscopy/Gastroent/0907.png,8.344060897827148,4.8058695793151855,9.959877014160156,3.030332565307617,0.6335563659667969,0.5005432963371277,0.616905689239502,0.5756457448005676,1,1,0,1
760,CMIC/Endoscopy/Gastroent/0587.png,16.281597137451172,11.734579086303713,22.79017639160156,13.815878868103027,0.6285768747329712,0.5195757150650024,0.5902805328369141,0.4554532766342163,1,1,1,1
761,CMIC/Endoscopy/Gastroent/0069.png,22.2089786529541,13.963005065917969,17.571826934814453,21.945453643798828,0.7006065845489502,0.6459892988204956,0.6525239944458008,0.6649787425994873,1,1,1,1
762,CMIC/Endoscopy/Gastroent/1218.png,23.92943000793457,13.433633804321287,8.84360122680664,5.898728370666504,0.5892720222473145,0.5276193618774414,0.5354441404342651,0.4344679415225982,1,1,1,1
763,CMIC/Endoscopy/Gastroent/1195.png,13.696121215820312,9.975336074829102,13.437178611755373,13.693001747131348,0.5602608919143677,0.4696879982948303,0.4615323543548584,0.5213226675987244,0,1,1,1
